Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2016-07-15,21344.97021900003,0.22576231979996308,,0.08191097418882287
2016-07-18,21188.581422000032,0.23143494890912786,,0.06149347688251039
2016-07-19,21176.550219000033,0.23187135198700348,,0.09512877100575112
2016-07-20,21335.947719000033,0.22608958938141166,,0.07182498199523346
2016-07-21,21378.05271900003,0.22456233133465164,,0.07085158583622242
2016-07-22,21266.774016000032,0.2285986998084617,,0.061957823767283315
2016-07-25,21381.06021900003,0.22445324147416867,,0.05464992064621543
2016-07-26,21296.851422000032,0.22750771393174474,,0.09993013620813973
2016-07-27,21426.17392200003,0.2228168499309816,,0.12695024442763891
2016-07-28,21242.71642200003,0.2294713314204363,,0.1492909343212694
2016-07-29,21275.79892200003,0.22827134295512475,,0.1510807909751628
2016-08-01,21414.143922000032,0.22325320937291304,,0.139736854603695
2016-08-02,21305.87271900003,0.22718048798624035,,0.11655985356135234
2016-08-03,21065.272719000033,0.23590767682486946,,0.1108318729212141
2016-08-04,21233.69151600003,0.22979868827377326,,0.1110565251678517
2016-08-05,21420.15771900003,0.22303507328789152,,0.12356407000219516
2016-08-08,21651.73642200003,0.2146351103947668,,0.14428381522514044
2016-08-09,21594.592719000033,0.2167078613798853,,0.11372476175439905
2016-08-10,21630.683922000033,0.2153987394181467,,0.09664465721083548
2016-08-11,21612.63771900003,0.21605332221698814,,0.08128545542746557
2016-08-12,21612.63771900003,0.21605332221698814,,0.08088596170637419
2016-08-15,21735.94642200003,0.21158059430124654,,0.05990236483618028
2016-08-16,21672.788922000032,0.21387148137138667,,0.053155274285952014
2016-08-17,21558.502719000033,0.2180169397056797,,0.04050474833848905
2016-08-18,21621.659016000034,0.21572609627148365,,0.04021492193363918
2016-08-19,21612.63771900003,0.21605332221698814,,0.040643908019702746
2016-08-22,21603.61521900003,0.21638059179843683,,0.03885454287860912
2016-08-23,21796.09521900003,0.20939884072753345,,0.04551046841204309
2016-08-24,21708.877719000033,0.21256244668153645,,0.029891597546563897
2016-08-25,21432.18771900003,0.22259871384596008,,0.01203595283841441
2016-08-26,21534.44151600003,0.21888970222548676,,0.01721926283465236
2016-08-29,21441.210219000033,0.2222714442645114,,0.0330021197389776
2016-08-30,21597.601422000032,0.21659872788345824,,0.039919913518167816
2016-08-31,21474.292719000034,0.22107145579919985,,0.02813121751562475
2016-09-01,21423.16521900003,0.22292598342740866,,0.02074926048601533
2016-09-02,21612.63771900003,0.21605332221698814,,0.03183517521004697
2016-09-06,21684.81651600003,0.21343520920134362,,0.022657117274498484
2016-09-07,21696.846516000034,0.21299884975941208,,0.019553976212863367
2016-09-08,21660.75892200003,0.21430784081331822,,0.014570956710755922
2016-09-09,21338.956422000032,0.2259804558849846,,0.0023884303968026988
2016-09-12,20427.683922000033,0.25903468361129256,,-0.027139009130177638
2016-09-13,20890.836516000032,0.24223493236881977,,-0.014329152118154331
2016-09-14,20593.09521900003,0.2530347849206792,,-0.023726587866600313
2016-09-15,20520.91521900003,0.2556529415722679,,-0.014026601283977924
2016-09-16,20812.643922000032,0.24507118146948592,,-0.011124849429208439
2016-09-19,20957.002719000033,0.23983491180225258,,-0.005197047561739776
2016-09-20,21002.11521900003,0.2381985638950097,,0.022154996456582365
2016-09-21,20947.980219000034,0.24016218138370116,,0.036160618600543204
2016-09-22,21489.331422000032,0.22052596286084136,,0.0682726594534484
2016-09-23,21435.19642200003,0.22248958034953303,,0.07359842550357709
2016-09-26,21107.377719000033,0.23438041877810933,,0.05613729183839378
2016-09-27,20911.889016000034,0.24147130334543965,,0.04919982928838218
2016-09-28,21257.752719000033,0.2289259257539661,,0.04613129334209942
2016-09-29,21366.022719000033,0.22499869077658297,,0.04828357149283602
2016-09-30,21203.616516000035,0.23088958687860184,,0.07164819827973012
2016-10-03,21239.70771900003,0.22958046491686335,,0.08796051115126913
2016-10-04,21263.768922000032,0.22870770239705618,,0.08919299697739835
2016-10-05,21161.51271900003,0.23241680128941788,,0.08395513248528252
2016-10-06,21137.451516000034,0.23328956380922483,,0.07378154805999504
2016-10-07,21287.826516000034,0.22783507078508158,,0.09164632309286991
2016-10-10,21296.851422000032,0.22750771393174474,,0.07406848372883013
2016-10-11,21197.60271900003,0.23110772296362347,,0.060627215244738464
2016-10-12,20794.596516000034,0.24572580790427134,,0.04096818758015086
2016-10-13,20517.90771900003,0.2557620314327508,,0.0007415592199644383
2016-10-14,20517.90771900003,0.2557620314327508,,0.0006231474270104176
2016-10-17,20308.277857000034,0.26336585267917534,,-0.01785118073693326
2016-10-18,20308.277857000034,0.26336585267917534,,-0.015540885779302904
2016-10-19,20273.207857000034,0.2646379329475491,,-0.039606227099437175
2016-10-20,20246.90652600003,0.26559195074615394,,-0.033520585260475855
2016-10-21,20246.90652600003,0.26559195074615394,,-0.039416895039668054
2016-10-24,20246.90652600003,0.26559195074615394,,-0.06733031335579687
2016-10-25,20194.841526000033,0.26748048394184476,,-0.06544622135874678
2016-10-26,19914.26902600003,0.27765757949640124,,-0.05877372591999597
2016-10-27,19914.26902600003,0.27765757949640124,,-0.05181486209178843
2016-10-28,19645.899026000032,0.2873920585846095,,-0.06090432992561179
2016-10-31,19645.899026000032,0.2873920585846095,,-0.05729636255168935
2016-11-01,19645.899026000032,0.2873920585846095,,-0.05188763990366496
2016-11-02,19645.899026000032,0.2873920585846095,,-0.03620119116549125
2016-11-03,19645.899026000032,0.2873920585846095,,-0.04371364679139045
2016-11-04,19645.899026000032,0.2873920585846095,,-0.04562974346188153
2016-11-07,19645.899026000032,0.2873920585846095,,-0.05122107916912777
2016-11-08,19645.899026000032,0.2873920585846095,,-0.03894661109656394
2016-11-09,19645.899026000032,0.2873920585846095,,-0.034937624688353375
2016-11-10,19645.899026000032,0.2873920585846095,,-0.034937624688353375
2016-11-11,19420.39902600003,0.2955715310829923,,-0.027114540832044787
2016-11-14,19593.64902600003,0.2892873022122837,,-0.018435398576770345
2016-11-15,19593.64902600003,0.2892873022122837,,-0.03661240687358858
2016-11-16,19684.399026000032,0.2859955632800075,,-0.035879372704915924
2016-11-17,19769.64902600003,0.2829033236769606,,-0.045851738992621516
2016-11-18,19959.399026000032,0.2760205968185653,,-0.03912579834754437
2016-11-21,19970.39902600003,0.2756215981601077,,-0.0459318147016361
2016-11-22,20223.399026000032,0.26644462901558064,,-0.06111013302534296
2016-11-23,20116.149026000032,0.2703348659355431,,-0.07245358205435004
2016-11-25,20325.15012600003,0.2627538515249812,,-0.06763318822884645
2016-11-28,20327.89792600003,0.26265418166009846,,-0.06617968271402697
2016-11-29,20212.39902600003,0.26684362767403846,,-0.07260255115293457
2016-11-30,20415.89792600003,0.25946219239243695,,-0.06957480260523485
2016-12-01,20242.64902600003,0.2657463813632799,,-0.08126307181861259
2016-12-02,20047.399026000032,0.27282860755090377,,-0.09764189420312674
2016-12-05,20223.399026000032,0.26644462901558064,,-0.09775488695027712
2016-12-06,20333.399026000032,0.2624546424310037,,-0.08012987878733324
2016-12-07,20377.39792600003,0.2608586876970389,,-0.07664578767799024
2016-12-08,20946.64792600003,0.24021050712185332,,-0.058075173200535346
2016-12-09,21097.899026000032,0.23472423566819411,,-0.045132492811614466
2016-12-12,21282.14902600003,0.22804100813902795,,-0.04656544424253406
2016-12-13,21386.65012600003,0.22425048098381395,,-0.046668777295483466
2016-12-14,21469.149026000032,0.221258030945247,,-0.013645028682439109
2016-12-15,21232.649026000032,0.2298365021020874,,-0.04929066864575726
2016-12-16,21455.40012600003,0.22175673936845341,,-0.03715867138452311
2016-12-19,21315.14902600003,0.2268440121636548,,-0.03415378592982776
2016-12-20,21491.14902600003,0.22046003362833178,,-0.05258107593306516
2016-12-21,21474.65012600003,0.22105849171615244,,-0.06412656413800888
2016-12-22,21345.39902600003,0.22574676585289621,,-0.07790169097335164
2016-12-23,21309.64792600003,0.22704355139274945,,-0.06860821605149736
2016-12-27,21419.64902600003,0.22305352490830677,,-0.06419034094918019
2016-12-28,21515.89792600003,0.21956232654666774,,-0.05565798443733061
2016-12-29,21128.149026000032,0.23362698935743542,,-0.08284778243399726
2016-12-30,21174.89902600003,0.23193124505899043,,-0.0923703386283824
2017-01-03,21221.64792600003,0.23023554066041096,,-0.0863523534017755
2017-01-04,21331.649026000032,0.22624551417596817,,-0.08302810423032292
2017-01-05,21452.64902600003,0.22185652893293373,,-0.08234026199586286
2017-01-06,21499.399026000032,0.2201607846344884,,-0.07808435255833046
2017-01-09,21565.39792600003,0.21776683258360807,,-0.06338264847936792
2017-01-10,21485.64792600003,0.22065957285742632,,-0.057577269107087936
2017-01-11,21455.40012600003,0.22175673936845341,,-0.06253076794306023
2017-01-12,21485.64792600003,0.22065957285742632,,-0.07394103837344745
2017-01-13,21526.89792600003,0.21916332788821002,,-0.08000846932996164
2017-01-17,21444.40012600003,0.22215573802691102,,-0.07874773307660365
2017-01-18,21491.14902600003,0.22046003362833178,,-0.07493949545360679
2017-01-19,21543.40012600003,0.2185647501007918,,-0.049578501717651546
2017-01-20,21513.15012600003,0.2196619964115505,,-0.0498138607485491
2017-01-23,21438.899026000032,0.22235527725600568,,-0.057558471889297635
2017-01-24,21452.64902600003,0.22185652893293373,,-0.06128216081478044
2017-01-25,21889.89792600003,0.20599637215910616,,-0.0374302245900342
2017-01-26,22021.899026000032,0.20120834835774792,,-0.055485940183038984
2017-01-27,22021.899026000032,0.20120834835774792,,-0.06028966778482281
2017-01-30,21785.399026000032,0.20978681951458833,,-0.08791613478623461
2017-01-31,21551.64902600003,0.2182655410068145,,-0.09788255011391711
2017-02-01,21790.89792600003,0.20958736008522538,,-0.09571791728016876
2017-02-02,21592.90012600003,0.21676925613773224,,-0.11149318889390103
2017-02-03,21889.89792600003,0.20599637215910616,,-0.09679169543748156
2017-02-06,21906.40012600003,0.20539779437168804,,-0.09815096222644648
2017-02-07,22002.64902600003,0.20190659601004912,,-0.09294236328293437
2017-02-08,21854.149026000032,0.2072930778992278,,-0.09156543437115205
2017-02-09,22030.14902600003,0.20090909936390489,,-0.08660262731607637
2017-02-10,22316.14902600003,0.1905351342440048,,-0.07088797132495261
2017-02-13,22516.89792600003,0.18325344862701776,,-0.06595984158744761
2017-02-14,22604.90012600003,0.18006137955962453,,-0.06884663959973147
2017-02-15,22783.64792600003,0.17357773115941866,,-0.06028401024344965
2017-02-16,23072.39902600003,0.1631039764750385,,-0.044994213657842286
2017-02-17,22877.149026000032,0.17018620266266238,,-0.03846563088145605
2017-02-21,23179.649026000032,0.1592137395550759,,-0.044514517720107505
2017-02-22,23270.39902600003,0.15592200062280004,,-0.04274897762654317
2017-02-23,23446.39902600003,0.1495380220874769,,-0.03380366467178586
2017-02-24,23154.90012600003,0.16011144663673993,,-0.05149948364257051
2017-02-27,23399.65012600003,0.15123372648605626,,-0.039692084317936804
2017-02-28,23405.14902600003,0.15103426705669332,,-0.027575151680742982
2017-03-01,23372.14792600003,0.1522313029319321,,-0.009723407376045268
2017-03-02,23966.14902600003,0.130685335475351,,0.04510533029403185
2017-03-03,23688.39902600003,0.1407600516014077,,0.04362479157483712
2017-03-06,23548.14792600003,0.14584732439660908,,0.044355523520221096
2017-03-07,23520.64792600003,0.14684482104275332,,0.02877940625820341
2017-03-08,23517.90012600003,0.14694449090763606,,0.05011915087472851
2017-03-09,23380.40012600003,0.15193197413835724,,0.03320215989910813
2017-03-10,23636.15012600003,0.14265525532921586,,0.08117702250400427
2017-03-13,23564.649026000032,0.1452487865090566,,0.07790638215049239
2017-03-14,23468.40012600003,0.14873998487069573,,0.07350371511010922
2017-03-15,23550.89902600003,0.14574753483212888,,0.07727742252804193
2017-03-16,23858.89902600003,0.13457557239531348,,0.07477129484947542
2017-03-17,23792.90012600003,0.1369695244461938,,0.06562551125259031
2017-03-20,23636.15012600003,0.14265525532921586,,0.03518347229453278
2017-03-21,23726.89792600003,0.1393635961966716,,0.05550502157773529
2017-03-22,22965.14902600003,0.16699421339500098,,-0.0009358568330575245
2017-03-23,23017.40012600003,0.1650989298674611,,-0.012668127663947981
2017-03-24,23091.649026000032,0.1624057288227374,,-0.005171734785617943
2017-03-27,22593.90012600003,0.18046037821808225,,-0.021387847390793246
2017-03-28,22879.90012600003,0.17008641309818218,,-0.021745933483135804
2017-03-29,23187.899026000032,0.15891449056123264,,-0.0059420481796319535
2017-03-30,23295.149026000032,0.15502425364127015,,-0.009631046837093926
2017-03-31,23361.15012600003,0.15263022179065822,,-0.007793697251816667
2017-04-03,23352.89792600003,0.15292955058423308,,-0.0024039007361265075
2017-04-04,23185.14792600003,0.15901428012571295,,-0.022040779247360587
2017-04-05,23429.90012600003,0.15013648017529757,,0.00019872261741604724
2017-04-06,23182.40012600003,0.1591139499905957,,-0.03218678506052275
2017-04-07,23209.89902600003,0.1581164932443173,,-0.04114980618417652
2017-04-10,23251.15012600003,0.15662020837523516,,-0.04425089080402578
2017-04-11,23157.649026000032,0.16001173687199122,,-0.05505128755446831
2017-04-12,23124.65012600003,0.1612086929474985,,-0.04657096632731417
2017-04-13,22904.649026000032,0.16918870601651814,,-0.06071042726847942
2017-04-17,22800.15012600003,0.17297915337200054,,-0.043468355619132315
2017-04-18,22912.899026000032,0.16888945702267488,,-0.05431660986302156
2017-04-19,23069.64902600003,0.16320372613965295,,-0.015662478627960663
2017-04-20,22992.64902600003,0.16599671674885674,,-0.02742865939888306
2017-04-21,23207.14902600003,0.15821624290893177,,-0.029944668975237065
2017-04-24,23586.65012600003,0.14445074929227553,,-0.024289595656623586
2017-04-25,23726.89792600003,0.1393635961966716,,-0.003244325088386235
2017-04-26,23850.65012600003,0.13487478148929088,,-0.021916164670790494
2017-04-27,23900.15012600003,0.13307928752623122,,-0.010757218126042023
2017-04-28,23922.14792600003,0.1322813700090475,,-0.004738698157423116
2017-05-01,23875.399026000032,0.13397707440762685,,-0.013843688018400524
2017-05-02,23911.15012600003,0.1326802888677736,,0.012505015877324777
2017-05-03,23798.39902600003,0.13677006501683076,,0.003923645036387091
2017-05-04,23894.64902600003,0.13327882675532599,,-0.007873177548726296
2017-05-05,23963.39902600003,0.13078508513996545,,-0.015531110242564705
2017-05-08,24084.399026000032,0.12639609989693068,,-0.019531931305678762
2017-05-09,24114.649026000032,0.125298853586172,,-0.025677881611472442
2017-05-10,24004.64902600003,0.12928884017074904,,-0.03495712291606767
2017-05-11,23988.15012600003,0.1298872982585697,,0.003760841960439354
2017-05-12,23941.397926000034,0.1315831223567464,,0.020633385658700876
2017-05-15,24010.147926000034,0.12908938074138587,,0.00875218107179232
2017-05-16,24246.64792600003,0.12051090958454558,,0.0025364236328855316
2017-05-17,23735.14792600003,0.13906434720282834,,0.0355617555269252
2017-05-18,23253.89792600003,0.1565205385103523,,0.01456487375474902
2017-05-19,23572.899026000032,0.14494953751521333,,0.02441114580440762
2017-05-22,23867.14902600003,0.13427632340147022,,0.0132307369926572
2017-05-23,24081.649026000032,0.12649584956154514,,0.017810098896853255
2017-05-24,24158.64792600003,0.1237028988522072,,0.01490975476962908
2017-05-25,24329.149026000032,0.11751837974624701,,0.01363503575188374
2017-05-26,24406.14902600003,0.11472538913704333,,0.010800583300356381
2017-05-30,24351.15012600003,0.11672034252946584,,0.002283127123834827
2017-05-31,24461.15012600003,0.112730355944889,,0.019521613269162907
2017-06-01,24477.64902600003,0.11213189785706834,,0.02214981407551586
2017-06-02,24774.65012600003,0.1013588941788447,,0.02975333478533071
2017-06-05,24890.14902600003,0.0971694481649048,,0.035043929367511994
2017-06-06,24749.89902600003,0.10225668106024044,,0.02060892151918403
2017-06-07,24807.649026000032,0.1001619381033374,,0.02241421945742661
2017-06-08,24832.40012600003,0.09926415122194188,,0.036273802980533176
2017-06-09,24898.39902600003,0.09687019917106154,,0.029536639481775318
2017-06-12,24694.90012600003,0.10425163445266294,,0.027508488879240955
2017-06-13,24870.899026000032,0.09786769581720567,,0.03180041735170902
2017-06-14,25049.65012600003,0.09138392771740245,,0.0395107851165295
